Epoch 001/1 | Batch 0003/4 | Index 3317/4710 | Loss:  16.9171 | Loss_p:    12.03 | PPx:   121.96 | Lexp:     8.74 | LR: 2.6532e-04 | Device: cuda | Batch_t:  3.45s | Remaining:  5.34h
Epoch 001/1 | Batch 0003/4 | Index 3318/4710 | Loss:  16.9759 | Loss_p:    12.03 | PPx:   129.28 | Lexp:     8.55 | LR: 2.6479e-04 | Device: cuda | Batch_t:  3.14s | Remaining:  4.86h
Epoch 001/1 | Batch 0003/4 | Index 3319/4710 | Loss:  16.8812 | Loss_p:    12.02 | PPx:   119.00 | Lexp:     8.55 | LR: 2.6426e-04 | Device: cuda | Batch_t:  3.23s | Remaining:  4.99h
Epoch 001/1 | Batch 0003/4 | Index 3320/4710 | Loss:  16.8833 | Loss_p:    12.02 | PPx:   118.62 | Lexp:     8.70 | LR: 2.6374e-04 | Device: cuda | Batch_t:  3.02s | Remaining:  4.66h
| Estimated Remaining:6.07 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3321/4710 | Loss:  16.8425 | Loss_p:    12.03 | PPx:   113.39 | Lexp:     8.44 | LR: 2.6321e-04 | Device: cuda | Batch_t:  3.64s | Remaining:  5.62h
Epoch 001/1 | Batch 0003/4 | Index 3322/4710 | Loss:  16.8487 | Loss_p:    12.04 | PPx:   112.50 | Lexp:     8.29 | LR: 2.6268e-04 | Device: cuda | Batch_t:  3.40s | Remaining:  5.24h
Epoch 001/1 | Batch 0003/4 | Index 3323/4710 | Loss:  16.9968 | Loss_p:    12.02 | PPx:   132.79 | Lexp:     8.47 | LR: 2.6216e-04 | Device: cuda | Batch_t:  3.25s | Remaining:  5.00h
Epoch 001/1 | Batch 0003/4 | Index 3324/4710 | Loss:  16.9072 | Loss_p:    12.03 | PPx:   120.82 | Lexp:     8.67 | LR: 2.6163e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  5.18h
Epoch 001/1 | Batch 0003/4 | Index 3325/4710 | Loss:  17.0444 | Loss_p:    12.02 | PPx:   139.10 | Lexp:     8.48 | LR: 2.6111e-04 | Device: cuda | Batch_t:  2.94s | Remaining:  4.52h
Epoch 001/1 | Batch 0003/4 | Index 3326/4710 | Loss:  17.0244 | Loss_p:    12.02 | PPx:   136.30 | Lexp:     8.59 | LR: 2.6059e-04 | Device: cuda | Batch_t:  2.89s | Remaining:  4.45h
Epoch 001/1 | Batch 0003/4 | Index 3327/4710 | Loss:  17.0648 | Loss_p:    12.04 | PPx:   140.03 | Lexp:     8.46 | LR: 2.6007e-04 | Device: cuda | Batch_t:  3.47s | Remaining:  5.32h
Epoch 001/1 | Batch 0003/4 | Index 3328/4710 | Loss:  16.8555 | Loss_p:    12.02 | PPx:   115.46 | Lexp:     8.76 | LR: 2.5955e-04 | Device: cuda | Batch_t:  2.59s | Remaining:  3.97h
Epoch 001/1 | Batch 0003/4 | Index 3329/4710 | Loss:  17.1557 | Loss_p:    12.03 | PPx:   154.94 | Lexp:     8.63 | LR: 2.5903e-04 | Device: cuda | Batch_t:  4.56s | Remaining:  6.99h
Epoch 001/1 | Batch 0003/4 | Index 3330/4710 | Loss:  16.9185 | Loss_p:    12.02 | PPx:   122.38 | Lexp:     8.69 | LR: 2.5851e-04 | Device: cuda | Batch_t:  3.44s | Remaining:  5.28h
| Estimated Remaining:6.42 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3331/4710 | Loss:  16.9673 | Loss_p:    12.03 | PPx:   128.10 | Lexp:     8.59 | LR: 2.5800e-04 | Device: cuda | Batch_t:  3.05s | Remaining:  4.67h
Epoch 001/1 | Batch 0003/4 | Index 3332/4710 | Loss:  17.0025 | Loss_p:    12.02 | PPx:   133.59 | Lexp:     8.54 | LR: 2.5748e-04 | Device: cuda | Batch_t:  3.50s | Remaining:  5.36h
Epoch 001/1 | Batch 0003/4 | Index 3333/4710 | Loss:  16.8838 | Loss_p:    12.02 | PPx:   118.61 | Lexp:     8.59 | LR: 2.5697e-04 | Device: cuda | Batch_t:  3.43s | Remaining:  5.24h
Epoch 001/1 | Batch 0003/4 | Index 3334/4710 | Loss:  16.9055 | Loss_p:    12.03 | PPx:   120.18 | Lexp:     8.47 | LR: 2.5645e-04 | Device: cuda | Batch_t:  3.21s | Remaining:  4.90h
Epoch 001/1 | Batch 0003/4 | Index 3335/4710 | Loss:  16.8632 | Loss_p:    12.02 | PPx:   116.06 | Lexp:     8.67 | LR: 2.5594e-04 | Device: cuda | Batch_t:  3.42s | Remaining:  5.22h
Epoch 001/1 | Batch 0003/4 | Index 3336/4710 | Loss:  17.1060 | Loss_p:    12.03 | PPx:   147.13 | Lexp:     8.20 | LR: 2.5543e-04 | Device: cuda | Batch_t:  3.35s | Remaining:  5.11h
Epoch 001/1 | Batch 0003/4 | Index 3337/4710 | Loss:  16.9660 | Loss_p:    12.04 | PPx:   127.39 | Lexp:     8.36 | LR: 2.5492e-04 | Device: cuda | Batch_t:  3.54s | Remaining:  5.40h
Epoch 001/1 | Batch 0003/4 | Index 3338/4710 | Loss:  16.9925 | Loss_p:    12.02 | PPx:   132.11 | Lexp:     8.72 | LR: 2.5441e-04 | Device: cuda | Batch_t:  3.77s | Remaining:  5.75h
Epoch 001/1 | Batch 0003/4 | Index 3339/4710 | Loss:  17.0073 | Loss_p:    12.03 | PPx:   133.83 | Lexp:     8.35 | LR: 2.5390e-04 | Device: cuda | Batch_t:  3.34s | Remaining:  5.08h
Epoch 001/1 | Batch 0003/4 | Index 3340/4710 | Loss:  17.0245 | Loss_p:    12.02 | PPx:   137.17 | Lexp:     8.56 | LR: 2.5339e-04 | Device: cuda | Batch_t:  4.44s | Remaining:  6.75h
| Estimated Remaining:7.89 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3341/4710 | Loss:  16.9373 | Loss_p:    12.03 | PPx:   124.26 | Lexp:     8.66 | LR: 2.5289e-04 | Device: cuda | Batch_t:  3.17s | Remaining:  4.82h
Epoch 001/1 | Batch 0003/4 | Index 3342/4710 | Loss:  16.8712 | Loss_p:    12.04 | PPx:   115.47 | Lexp:     8.66 | LR: 2.5238e-04 | Device: cuda | Batch_t:  3.18s | Remaining:  4.83h
Epoch 001/1 | Batch 0003/4 | Index 3343/4710 | Loss:  17.0158 | Loss_p:    12.02 | PPx:   134.60 | Lexp:     8.86 | LR: 2.5188e-04 | Device: cuda | Batch_t:  3.22s | Remaining:  4.88h
Epoch 001/1 | Batch 0003/4 | Index 3344/4710 | Loss:  16.9558 | Loss_p:    12.02 | PPx:   127.68 | Lexp:     8.55 | LR: 2.5137e-04 | Device: cuda | Batch_t:  3.51s | Remaining:  5.32h
Epoch 001/1 | Batch 0003/4 | Index 3345/4710 | Loss:  16.9602 | Loss_p:    12.02 | PPx:   127.69 | Lexp:     8.58 | LR: 2.5087e-04 | Device: cuda | Batch_t:  3.43s | Remaining:  5.20h
Epoch 001/1 | Batch 0003/4 | Index 3346/4710 | Loss:  16.8813 | Loss_p:    12.03 | PPx:   117.40 | Lexp:     8.35 | LR: 2.5037e-04 | Device: cuda | Batch_t:  2.89s | Remaining:  4.38h
Epoch 001/1 | Batch 0003/4 | Index 3347/4710 | Loss:  16.9394 | Loss_p:    12.02 | PPx:   125.41 | Lexp:     8.33 | LR: 2.4987e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  5.11h
Epoch 001/1 | Batch 0003/4 | Index 3348/4710 | Loss:  17.1212 | Loss_p:    12.02 | PPx:   151.60 | Lexp:     8.45 | LR: 2.4937e-04 | Device: cuda | Batch_t:  3.12s | Remaining:  4.72h
Epoch 001/1 | Batch 0003/4 | Index 3349/4710 | Loss:  17.0198 | Loss_p:    12.03 | PPx:   135.18 | Lexp:     8.56 | LR: 2.4887e-04 | Device: cuda | Batch_t:  3.49s | Remaining:  5.27h
Epoch 001/1 | Batch 0003/4 | Index 3350/4710 | Loss:  16.9481 | Loss_p:    12.02 | PPx:   126.80 | Lexp:     8.47 | LR: 2.4837e-04 | Device: cuda | Batch_t:  3.39s | Remaining:  5.12h
| Estimated Remaining:6.22 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3351/4710 | Loss:  17.0596 | Loss_p:    12.02 | PPx:   141.00 | Lexp:     8.81 | LR: 2.4788e-04 | Device: cuda | Batch_t:  3.03s | Remaining:  4.57h
Epoch 001/1 | Batch 0003/4 | Index 3352/4710 | Loss:  17.1190 | Loss_p:    12.01 | PPx:   150.78 | Lexp:     8.84 | LR: 2.4738e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  5.08h
Epoch 001/1 | Batch 0003/4 | Index 3353/4710 | Loss:  17.0348 | Loss_p:    12.03 | PPx:   136.46 | Lexp:     8.66 | LR: 2.4689e-04 | Device: cuda | Batch_t:  3.30s | Remaining:  4.98h
Epoch 001/1 | Batch 0003/4 | Index 3354/4710 | Loss:  17.0800 | Loss_p:    12.02 | PPx:   144.41 | Lexp:     8.61 | LR: 2.4639e-04 | Device: cuda | Batch_t:  3.55s | Remaining:  5.35h
Epoch 001/1 | Batch 0003/4 | Index 3355/4710 | Loss:  17.1177 | Loss_p:    12.01 | PPx:   151.87 | Lexp:     8.50 | LR: 2.4590e-04 | Device: cuda | Batch_t:  3.31s | Remaining:  4.98h
Epoch 001/1 | Batch 0003/4 | Index 3356/4710 | Loss:  17.0262 | Loss_p:    12.03 | PPx:   135.54 | Lexp:     8.82 | LR: 2.4541e-04 | Device: cuda | Batch_t:  3.55s | Remaining:  5.34h
Epoch 001/1 | Batch 0003/4 | Index 3357/4710 | Loss:  17.0366 | Loss_p:    12.03 | PPx:   137.39 | Lexp:     8.52 | LR: 2.4492e-04 | Device: cuda | Batch_t:  3.39s | Remaining:  5.10h
Epoch 001/1 | Batch 0003/4 | Index 3358/4710 | Loss:  16.9707 | Loss_p:    12.02 | PPx:   130.13 | Lexp:     8.48 | LR: 2.4443e-04 | Device: cuda | Batch_t:  5.32s | Remaining:  7.99h
Epoch 001/1 | Batch 0003/4 | Index 3359/4710 | Loss:  16.9865 | Loss_p:    12.03 | PPx:   130.77 | Lexp:     8.58 | LR: 2.4394e-04 | Device: cuda | Batch_t:  3.32s | Remaining:  4.98h
Epoch 001/1 | Batch 0003/4 | Index 3360/4710 | Loss:  16.9089 | Loss_p:    12.03 | PPx:   120.67 | Lexp:     8.67 | LR: 2.4345e-04 | Device: cuda | Batch_t:  2.62s | Remaining:  3.93h
| Estimated Remaining:5.40 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3361/4710 | Loss:  16.9392 | Loss_p:    12.01 | PPx:   126.26 | Lexp:     8.70 | LR: 2.4297e-04 | Device: cuda | Batch_t:  2.94s | Remaining:  4.41h
Epoch 001/1 | Batch 0003/4 | Index 3362/4710 | Loss:  16.9120 | Loss_p:    12.02 | PPx:   121.73 | Lexp:     8.58 | LR: 2.4248e-04 | Device: cuda | Batch_t:  3.12s | Remaining:  4.67h
Epoch 001/1 | Batch 0003/4 | Index 3363/4710 | Loss:  16.9681 | Loss_p:    12.02 | PPx:   129.33 | Lexp:     8.47 | LR: 2.4200e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  5.03h
Epoch 001/1 | Batch 0003/4 | Index 3364/4710 | Loss:  16.9727 | Loss_p:    12.01 | PPx:   130.90 | Lexp:     8.35 | LR: 2.4151e-04 | Device: cuda | Batch_t:  3.34s | Remaining:  5.00h
Epoch 001/1 | Batch 0003/4 | Index 3365/4710 | Loss:  16.9727 | Loss_p:    12.03 | PPx:   128.62 | Lexp:     8.40 | LR: 2.4103e-04 | Device: cuda | Batch_t:  3.44s | Remaining:  5.13h
Epoch 001/1 | Batch 0003/4 | Index 3366/4710 | Loss:  16.9847 | Loss_p:    12.02 | PPx:   131.15 | Lexp:     8.71 | LR: 2.4055e-04 | Device: cuda | Batch_t:  3.54s | Remaining:  5.28h
Epoch 001/1 | Batch 0003/4 | Index 3367/4710 | Loss:  17.1127 | Loss_p:    12.03 | PPx:   148.22 | Lexp:     8.38 | LR: 2.4007e-04 | Device: cuda | Batch_t:  3.41s | Remaining:  5.08h
Epoch 001/1 | Batch 0003/4 | Index 3368/4710 | Loss:  16.9717 | Loss_p:    12.03 | PPx:   128.09 | Lexp:     8.45 | LR: 2.3959e-04 | Device: cuda | Batch_t:  3.33s | Remaining:  4.97h
Epoch 001/1 | Batch 0003/4 | Index 3369/4710 | Loss:  16.9793 | Loss_p:    12.02 | PPx:   130.92 | Lexp:     8.65 | LR: 2.3911e-04 | Device: cuda | Batch_t:  3.54s | Remaining:  5.27h
Epoch 001/1 | Batch 0003/4 | Index 3370/4710 | Loss:  17.0211 | Loss_p:    12.02 | PPx:   136.42 | Lexp:     8.57 | LR: 2.3863e-04 | Device: cuda | Batch_t:  3.46s | Remaining:  5.15h
| Estimated Remaining:6.08 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3371/4710 | Loss:  16.8220 | Loss_p:    12.03 | PPx:   110.91 | Lexp:     8.49 | LR: 2.3816e-04 | Device: cuda | Batch_t:  3.56s | Remaining:  5.29h
Epoch 001/1 | Batch 0003/4 | Index 3372/4710 | Loss:  17.1267 | Loss_p:    12.02 | PPx:   151.73 | Lexp:     8.71 | LR: 2.3768e-04 | Device: cuda | Batch_t:  3.53s | Remaining:  5.25h
Epoch 001/1 | Batch 0003/4 | Index 3373/4710 | Loss:  16.9384 | Loss_p:    12.03 | PPx:   123.76 | Lexp:     8.62 | LR: 2.3720e-04 | Device: cuda | Batch_t:  3.50s | Remaining:  5.19h
Epoch 001/1 | Batch 0003/4 | Index 3374/4710 | Loss:  17.0702 | Loss_p:    12.02 | PPx:   143.56 | Lexp:     8.60 | LR: 2.3673e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  5.00h
Epoch 001/1 | Batch 0003/4 | Index 3375/4710 | Loss:  16.8993 | Loss_p:    12.05 | PPx:   117.65 | Lexp:     8.47 | LR: 2.3626e-04 | Device: cuda | Batch_t:  3.23s | Remaining:  4.79h
Epoch 001/1 | Batch 0003/4 | Index 3376/4710 | Loss:  16.9183 | Loss_p:    12.03 | PPx:   122.04 | Lexp:     8.53 | LR: 2.3578e-04 | Device: cuda | Batch_t:  2.68s | Remaining:  3.97h
Epoch 001/1 | Batch 0003/4 | Index 3377/4710 | Loss:  16.9923 | Loss_p:    12.01 | PPx:   133.70 | Lexp:     8.75 | LR: 2.3531e-04 | Device: cuda | Batch_t:  3.33s | Remaining:  4.93h
Epoch 001/1 | Batch 0003/4 | Index 3378/4710 | Loss:  17.0782 | Loss_p:    12.02 | PPx:   144.61 | Lexp:     8.86 | LR: 2.3484e-04 | Device: cuda | Batch_t:  3.29s | Remaining:  4.86h
Epoch 001/1 | Batch 0003/4 | Index 3379/4710 | Loss:  17.0250 | Loss_p:    12.03 | PPx:   135.66 | Lexp:     8.61 | LR: 2.3437e-04 | Device: cuda | Batch_t:  3.28s | Remaining:  4.85h
Epoch 001/1 | Batch 0003/4 | Index 3380/4710 | Loss:  17.1084 | Loss_p:    12.02 | PPx:   148.28 | Lexp:     8.59 | LR: 2.3391e-04 | Device: cuda | Batch_t:  3.31s | Remaining:  4.89h
| Estimated Remaining:6.02 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3381/4710 | Loss:  16.9210 | Loss_p:    12.02 | PPx:   122.94 | Lexp:     8.54 | LR: 2.3344e-04 | Device: cuda | Batch_t:  2.84s | Remaining:  4.19h
Epoch 001/1 | Batch 0003/4 | Index 3382/4710 | Loss:  16.9201 | Loss_p:    12.03 | PPx:   122.56 | Lexp:     8.60 | LR: 2.3297e-04 | Device: cuda | Batch_t:  3.54s | Remaining:  5.22h
Epoch 001/1 | Batch 0003/4 | Index 3383/4710 | Loss:  17.0310 | Loss_p:    12.02 | PPx:   137.92 | Lexp:     8.54 | LR: 2.3251e-04 | Device: cuda | Batch_t:  3.47s | Remaining:  5.11h
Epoch 001/1 | Batch 0003/4 | Index 3384/4710 | Loss:  16.8506 | Loss_p:    12.02 | PPx:   114.71 | Lexp:     8.40 | LR: 2.3204e-04 | Device: cuda | Batch_t:  3.36s | Remaining:  4.94h
Epoch 001/1 | Batch 0003/4 | Index 3385/4710 | Loss:  16.8364 | Loss_p:    12.01 | PPx:   114.54 | Lexp:     8.26 | LR: 2.3158e-04 | Device: cuda | Batch_t:  3.24s | Remaining:  4.77h
Epoch 001/1 | Batch 0003/4 | Index 3386/4710 | Loss:  16.9195 | Loss_p:    12.04 | PPx:   121.09 | Lexp:     8.68 | LR: 2.3111e-04 | Device: cuda | Batch_t:  3.00s | Remaining:  4.41h
Epoch 001/1 | Batch 0003/4 | Index 3387/4710 | Loss:  17.0650 | Loss_p:    12.03 | PPx:   141.76 | Lexp:     8.39 | LR: 2.3065e-04 | Device: cuda | Batch_t:  3.03s | Remaining:  4.46h
Epoch 001/1 | Batch 0003/4 | Index 3388/4710 | Loss:  16.9526 | Loss_p:    12.03 | PPx:   126.20 | Lexp:     8.56 | LR: 2.3019e-04 | Device: cuda | Batch_t:  3.13s | Remaining:  4.60h
Epoch 001/1 | Batch 0003/4 | Index 3389/4710 | Loss:  16.9444 | Loss_p:    12.03 | PPx:   124.75 | Lexp:     8.38 | LR: 2.2973e-04 | Device: cuda | Batch_t:  3.18s | Remaining:  4.67h
Epoch 001/1 | Batch 0003/4 | Index 3390/4710 | Loss:  16.8872 | Loss_p:    12.02 | PPx:   119.60 | Lexp:     8.56 | LR: 2.2927e-04 | Device: cuda | Batch_t:  3.39s | Remaining:  4.97h
| Estimated Remaining:6.09 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3391/4710 | Loss:  17.0003 | Loss_p:    12.02 | PPx:   134.43 | Lexp:     8.37 | LR: 2.2881e-04 | Device: cuda | Batch_t:  3.15s | Remaining:  4.62h
Epoch 001/1 | Batch 0003/4 | Index 3392/4710 | Loss:  16.8893 | Loss_p:    12.02 | PPx:   119.57 | Lexp:     8.60 | LR: 2.2836e-04 | Device: cuda | Batch_t:  3.53s | Remaining:  5.17h
Epoch 001/1 | Batch 0003/4 | Index 3393/4710 | Loss:  16.8465 | Loss_p:    12.03 | PPx:   113.23 | Lexp:     8.79 | LR: 2.2790e-04 | Device: cuda | Batch_t:  3.35s | Remaining:  4.90h
Epoch 001/1 | Batch 0003/4 | Index 3394/4710 | Loss:  16.9937 | Loss_p:    12.03 | PPx:   131.95 | Lexp:     8.47 | LR: 2.2745e-04 | Device: cuda | Batch_t:  3.13s | Remaining:  4.57h
Epoch 001/1 | Batch 0003/4 | Index 3395/4710 | Loss:  17.0450 | Loss_p:    12.02 | PPx:   139.83 | Lexp:     8.41 | LR: 2.2699e-04 | Device: cuda | Batch_t:  3.51s | Remaining:  5.12h
Epoch 001/1 | Batch 0003/4 | Index 3396/4710 | Loss:  17.0166 | Loss_p:    12.03 | PPx:   133.78 | Lexp:     8.55 | LR: 2.2654e-04 | Device: cuda | Batch_t:  3.37s | Remaining:  4.92h
Epoch 001/1 | Batch 0003/4 | Index 3397/4710 | Loss:  16.9560 | Loss_p:    12.02 | PPx:   127.69 | Lexp:     8.76 | LR: 2.2608e-04 | Device: cuda | Batch_t:  3.21s | Remaining:  4.68h
Epoch 001/1 | Batch 0003/4 | Index 3398/4710 | Loss:  16.9771 | Loss_p:    12.03 | PPx:   128.98 | Lexp:     8.68 | LR: 2.2563e-04 | Device: cuda | Batch_t:  3.53s | Remaining:  5.14h
Epoch 001/1 | Batch 0003/4 | Index 3399/4710 | Loss:  16.9370 | Loss_p:    12.02 | PPx:   125.05 | Lexp:     8.53 | LR: 2.2518e-04 | Device: cuda | Batch_t:  3.83s | Remaining:  5.57h
Epoch 001/1 | Batch 0003/4 | Index 3400/4710 | Loss:  16.8848 | Loss_p:    12.02 | PPx:   118.86 | Lexp:     8.47 | LR: 2.2473e-04 | Device: cuda | Batch_t:  3.28s | Remaining:  4.77h
| Estimated Remaining:6.12 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3401/4710 | Loss:  16.8844 | Loss_p:    12.04 | PPx:   116.02 | Lexp:     8.64 | LR: 2.2428e-04 | Device: cuda | Batch_t:  3.13s | Remaining:  4.55h
Epoch 001/1 | Batch 0003/4 | Index 3402/4710 | Loss:  16.9222 | Loss_p:    12.03 | PPx:   122.81 | Lexp:     8.27 | LR: 2.2383e-04 | Device: cuda | Batch_t:  3.31s | Remaining:  4.80h
Epoch 001/1 | Batch 0003/4 | Index 3403/4710 | Loss:  17.0068 | Loss_p:    12.03 | PPx:   132.54 | Lexp:     8.57 | LR: 2.2339e-04 | Device: cuda | Batch_t:  2.96s | Remaining:  4.29h
Epoch 001/1 | Batch 0003/4 | Index 3404/4710 | Loss:  16.9596 | Loss_p:    12.02 | PPx:   127.69 | Lexp:     8.76 | LR: 2.2294e-04 | Device: cuda | Batch_t:  3.19s | Remaining:  4.63h
Epoch 001/1 | Batch 0003/4 | Index 3405/4710 | Loss:  16.9431 | Loss_p:    12.03 | PPx:   124.18 | Lexp:     8.70 | LR: 2.2250e-04 | Device: cuda | Batch_t:  3.65s | Remaining:  5.29h
Epoch 001/1 | Batch 0003/4 | Index 3406/4710 | Loss:  16.9395 | Loss_p:    12.03 | PPx:   124.54 | Lexp:     8.62 | LR: 2.2205e-04 | Device: cuda | Batch_t:  3.97s | Remaining:  5.75h
Epoch 001/1 | Batch 0003/4 | Index 3407/4710 | Loss:  17.0291 | Loss_p:    12.03 | PPx:   136.43 | Lexp:     8.62 | LR: 2.2161e-04 | Device: cuda | Batch_t:  3.88s | Remaining:  5.62h
Epoch 001/1 | Batch 0003/4 | Index 3408/4710 | Loss:  17.1052 | Loss_p:    12.03 | PPx:   147.48 | Lexp:     8.52 | LR: 2.2116e-04 | Device: cuda | Batch_t:  3.91s | Remaining:  5.65h
Epoch 001/1 | Batch 0003/4 | Index 3409/4710 | Loss:  16.9160 | Loss_p:    12.02 | PPx:   122.15 | Lexp:     8.73 | LR: 2.2072e-04 | Device: cuda | Batch_t:  3.93s | Remaining:  5.68h
Epoch 001/1 | Batch 0003/4 | Index 3410/4710 | Loss:  16.9852 | Loss_p:    12.02 | PPx:   131.18 | Lexp:     8.56 | LR: 2.2028e-04 | Device: cuda | Batch_t:  4.17s | Remaining:  6.02h
| Estimated Remaining:7.09 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3411/4710 | Loss:  16.9031 | Loss_p:    12.03 | PPx:   120.25 | Lexp:     8.64 | LR: 2.1984e-04 | Device: cuda | Batch_t:  3.69s | Remaining:  5.32h
Epoch 001/1 | Batch 0003/4 | Index 3412/4710 | Loss:  16.8842 | Loss_p:    12.03 | PPx:   117.25 | Lexp:     8.59 | LR: 2.1940e-04 | Device: cuda | Batch_t:  3.77s | Remaining:  5.43h
Epoch 001/1 | Batch 0003/4 | Index 3413/4710 | Loss:  17.0277 | Loss_p:    12.03 | PPx:   135.55 | Lexp:     8.68 | LR: 2.1896e-04 | Device: cuda | Batch_t:  3.61s | Remaining:  5.20h
Epoch 001/1 | Batch 0003/4 | Index 3414/4710 | Loss:  16.9896 | Loss_p:    12.03 | PPx:   130.60 | Lexp:     8.43 | LR: 2.1853e-04 | Device: cuda | Batch_t:  3.96s | Remaining:  5.70h
Epoch 001/1 | Batch 0003/4 | Index 3415/4710 | Loss:  16.9373 | Loss_p:    12.03 | PPx:   124.99 | Lexp:     8.26 | LR: 2.1809e-04 | Device: cuda | Batch_t:  3.18s | Remaining:  4.57h
Epoch 001/1 | Batch 0003/4 | Index 3416/4710 | Loss:  17.0997 | Loss_p:    12.01 | PPx:   148.34 | Lexp:     8.56 | LR: 2.1765e-04 | Device: cuda | Batch_t:  3.30s | Remaining:  4.75h
Epoch 001/1 | Batch 0003/4 | Index 3417/4710 | Loss:  17.0563 | Loss_p:    12.02 | PPx:   141.70 | Lexp:     8.58 | LR: 2.1722e-04 | Device: cuda | Batch_t:  3.43s | Remaining:  4.93h
Epoch 001/1 | Batch 0003/4 | Index 3418/4710 | Loss:  16.7907 | Loss_p:    12.01 | PPx:   108.96 | Lexp:     8.64 | LR: 2.1678e-04 | Device: cuda | Batch_t:  3.51s | Remaining:  5.04h
Epoch 001/1 | Batch 0003/4 | Index 3419/4710 | Loss:  16.9770 | Loss_p:    12.02 | PPx:   130.86 | Lexp:     8.47 | LR: 2.1635e-04 | Device: cuda | Batch_t:  4.05s | Remaining:  5.80h
Epoch 001/1 | Batch 0003/4 | Index 3420/4710 | Loss:  17.0341 | Loss_p:    12.02 | PPx:   137.84 | Lexp:     8.67 | LR: 2.1592e-04 | Device: cuda | Batch_t:  3.95s | Remaining:  5.66h
| Estimated Remaining:6.14 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3421/4710 | Loss:  16.9074 | Loss_p:    12.03 | PPx:   120.62 | Lexp:     8.25 | LR: 2.1549e-04 | Device: cuda | Batch_t:  3.74s | Remaining:  5.35h
Epoch 001/1 | Batch 0003/4 | Index 3422/4710 | Loss:  17.0141 | Loss_p:    12.03 | PPx:   134.20 | Lexp:     8.68 | LR: 2.1506e-04 | Device: cuda | Batch_t:  3.22s | Remaining:  4.60h
Epoch 001/1 | Batch 0003/4 | Index 3423/4710 | Loss:  17.0108 | Loss_p:    12.02 | PPx:   134.80 | Lexp:     8.44 | LR: 2.1463e-04 | Device: cuda | Batch_t:  3.27s | Remaining:  4.67h
Epoch 001/1 | Batch 0003/4 | Index 3424/4710 | Loss:  16.9027 | Loss_p:    12.02 | PPx:   121.67 | Lexp:     8.53 | LR: 2.1420e-04 | Device: cuda | Batch_t:  3.34s | Remaining:  4.78h
Epoch 001/1 | Batch 0003/4 | Index 3425/4710 | Loss:  16.8170 | Loss_p:    12.02 | PPx:   110.55 | Lexp:     8.73 | LR: 2.1377e-04 | Device: cuda | Batch_t:  3.29s | Remaining:  4.69h
Epoch 001/1 | Batch 0003/4 | Index 3426/4710 | Loss:  17.0625 | Loss_p:    12.03 | PPx:   141.06 | Lexp:     8.58 | LR: 2.1334e-04 | Device: cuda | Batch_t:  3.15s | Remaining:  4.49h
Epoch 001/1 | Batch 0003/4 | Index 3427/4710 | Loss:  16.8344 | Loss_p:    12.02 | PPx:   112.88 | Lexp:     8.61 | LR: 2.1292e-04 | Device: cuda | Batch_t:  3.45s | Remaining:  4.92h
Epoch 001/1 | Batch 0003/4 | Index 3428/4710 | Loss:  17.0512 | Loss_p:    12.02 | PPx:   140.40 | Lexp:     8.43 | LR: 2.1249e-04 | Device: cuda | Batch_t:  3.26s | Remaining:  4.64h
Epoch 001/1 | Batch 0003/4 | Index 3429/4710 | Loss:  16.8896 | Loss_p:    12.02 | PPx:   119.33 | Lexp:     8.54 | LR: 2.1207e-04 | Device: cuda | Batch_t:  3.10s | Remaining:  4.41h
Epoch 001/1 | Batch 0003/4 | Index 3430/4710 | Loss:  17.0247 | Loss_p:    12.03 | PPx:   135.41 | Lexp:     8.73 | LR: 2.1164e-04 | Device: cuda | Batch_t:  3.33s | Remaining:  4.73h
| Estimated Remaining:5.69 hours | 
Epoch 001/1 | Batch 0003/4 | Index 3431/4710 | Loss:  16.9106 | Loss_p:    12.01 | PPx:   123.06 | Lexp:     8.93 | LR: 2.1122e-04 | Device: cuda | Batch_t:  3.51s | Remaining:  4.99h
Epoch 001/1 | Batch 0003/4 | Index 3432/4710 | Loss:  17.0433 | Loss_p:    12.02 | PPx:   139.16 | Lexp:     8.29 | LR: 2.1080e-04 | Device: cuda | Batch_t:  3.04s | Remaining:  4.31h
Epoch 001/1 | Batch 0003/4 | Index 3433/4710 | Loss:  16.8524 | Loss_p:    12.02 | PPx:   114.82 | Lexp:     8.74 | LR: 2.1037e-04 | Device: cuda | Batch_t:  3.79s | Remaining:  5.37h
